*NODE, NSET=N-FAST
1001996,660.64714, 764.21123, 704.24153
1001997,659.88526, 764.87194, 701.65226
1001998,659.12356, 765.52794, 699.06174
1001999,658.36205, 766.17924, 696.46997
1002000,657.60074, 766.82582, 693.87697
1002001,656.83961, 767.46769, 691.28275
1002002,656.07867, 768.10484, 688.68730
1002003,655.31792, 768.73726, 686.09065
1002004,654.55736, 769.36496, 683.49279
1002005,631.06318, 775.32200, 656.22688
1002006,630.30478, 775.89584, 653.61545
1002007,629.54656, 776.46494, 651.00293
1002008,628.78854, 777.02928, 648.38932
1002009,628.03070, 777.58887, 645.77463
1002010,627.27305, 778.14370, 643.15888
1002011,626.51559, 778.69378, 640.54207
1002012,625.75831, 779.23910, 637.92420
1002013,625.00123, 779.77967, 635.30530
1002014,624.24433, 780.31547, 632.68536
1002015,623.48761, 780.84651, 630.06440
1002016,622.73109, 781.37279, 627.44242
1002017,621.97475, 781.89430, 624.81944
1002018,621.21860, 782.41105, 622.19546
1002019,620.46264, 782.92303, 619.57049
1002020,619.70687, 783.43025, 616.94454
1002021,618.95128, 783.93269, 614.31762
1002022,618.19588, 784.43036, 611.68974
1002023,617.44066, 784.92326, 609.06090
1002024,616.68564, 785.41138, 606.43112
1002025,615.93080, 785.89473, 603.80040
1002026,615.17614, 786.37330, 601.16876
1002027,614.42167, 786.84709, 598.53620
1002028,687.75856, 717.07499, 853.18136
1002029,686.98550, 718.00669, 850.67961
1002030,686.21263, 718.93384, 848.17612
1002031,685.43995, 719.85645, 845.67088
1002032,684.66746, 720.77451, 843.16391
1002033,683.89516, 721.68801, 840.65523
1002034,683.12306, 722.59695, 838.14482
1002035,682.35115, 723.50134, 835.63271
1002036,681.57943, 724.40117, 833.11891
1002037,676.64157, 753.73692, 743.26349
1002038,675.87682, 754.46839, 740.69432
1002039,675.11225, 755.19519, 738.12376
1002040,674.34787, 755.91732, 735.55183
1002041,673.58369, 756.63479, 732.97854
1002042,672.81969, 757.34758, 730.40390
1002043,672.05588, 758.05569, 727.82791
1002044,671.29227, 758.75912, 725.25058
1002045,670.52884, 759.45788, 722.67192
1002046,669.76561, 760.15194, 720.09194
1002047,669.00256, 760.84132, 717.51065
1002048,668.23970, 761.52601, 714.92806
1002049,667.47704, 762.20601, 712.34417
1002050,666.71456, 762.88131, 709.75899
1002051,665.95227, 763.55192, 707.17254
1002052,665.19017, 764.21782, 704.58481
1002053,664.42827, 764.87901, 701.99583
1002054,663.66655, 765.53551, 699.40559
1002055,662.90502, 766.18729, 696.81411
1002056,662.14368, 766.83435, 694.22139
1002057,661.38253, 767.47671, 691.62744
1002058,660.62157, 768.11434, 689.03228
1002059,659.86080, 768.74726, 686.43590
1002060,659.10022, 769.37545, 683.83832
1002061,658.33982, 769.99891, 681.23955
1002062,657.57962, 770.61764, 678.63959
1002063,656.81961, 771.23165, 676.03846
1002064,656.05978, 771.84091, 673.43616
1002065,655.30015, 772.44544, 670.83270
1002066,654.54070, 773.04524, 668.22808
1002067,653.78144, 773.64029, 665.62233
1002068,653.02237, 774.23059, 663.01544
1002069,627.38847, 757.29841, 726.97383
1002070,626.62489, 758.00169, 724.39498
1002071,625.86149, 758.70028, 721.81479
1002072,625.09829, 759.39418, 719.23328
1002073,624.33527, 760.08339, 716.65046
1002074,623.57245, 760.76791, 714.06634
1002075,622.80982, 761.44773, 711.48092
1002076,622.04737, 762.12286, 708.89422
1002077,621.28512, 762.79329, 706.30624
1002078,620.52305, 763.45901, 703.71699
1002079,619.76118, 764.12002, 701.12648
1002080,618.99949, 764.77633, 698.53471
1002081,618.23800, 765.42792, 695.94170
1002082,617.47669, 766.07480, 693.34746
1002083,616.71557, 766.71696, 690.75199
1002084,615.95465, 767.35440, 688.15530
1002085,615.19391, 767.98712, 685.55740
1002086,614.43336, 768.61511, 682.95830
1002087,613.67300, 769.23838, 680.35801
1002088,612.91283, 769.85691, 677.75653
1002089,612.15285, 770.47071, 675.15388
1002090,611.39306, 771.07977, 672.55006
1002091,610.63345, 771.68409, 669.94507
1002092,609.87404, 772.28367, 667.33894
1002093,609.11482, 772.87850, 664.73167
1002094,608.35578, 773.46859, 662.12326
1002095,607.59694, 774.05394, 659.51373
1002096,606.83828, 774.63453, 656.90308
1002097,606.07981, 775.21037, 654.29133
1002098,605.32153, 775.78147, 651.67848
1002099,604.56344, 776.34781, 649.06454
1002100,603.80553, 776.90939, 646.44951
1002101,681.42134, 734.82311, 803.49133
1002102,680.65207, 735.66431, 800.95686
1002103,679.88299, 736.50091, 798.42081
1002104,679.11411, 737.33290, 795.88318
1002105,678.34541, 738.16029, 793.34400
1002106,677.57690, 738.98308, 790.80325
1002107,676.80859, 739.80125, 788.26097
1002108,676.04046, 740.61481, 785.71714
1002109,675.27253, 741.42375, 783.17178
1002110,674.50479, 742.22807, 780.62490
1002111,673.73724, 743.02777, 778.07651
1002112,672.96988, 743.82284, 775.52662
1002113,672.20271, 744.61329, 772.97523
1002114,671.43573, 745.39911, 770.42235
1002115,670.66895, 746.18029, 767.86800
1002116,669.90235, 746.95684, 765.31217
1002117,669.13595, 747.72875, 762.75488
1002118,668.36973, 748.49602, 760.19614
1002119,667.60371, 749.25864, 757.63596
1002120,666.83787, 750.01661, 755.07433
1002121,666.07223, 750.76994, 752.51128
1002122,665.30678, 751.51861, 749.94681
1002123,664.54152, 752.26263, 747.38093
1002124,663.77645, 753.00199, 744.81365
1002125,663.01157, 753.73668, 742.24497
1002126,662.24687, 754.46672, 739.67491
1002127,661.48237, 755.19208, 737.10347
1002128,660.71806, 755.91278, 734.53066
1002129,659.95394, 756.62881, 731.95649
1002130,659.19001, 757.34016, 729.38096
1002131,658.42627, 758.04683, 726.80410
1002132,657.66273, 758.74882, 724.22590
1002133,630.37077, 762.81654, 707.00134
1002134,629.60866, 763.48325, 704.41264
1002135,628.84674, 764.14525, 701.82268
1002136,628.08501, 764.80254, 699.23146
1002137,627.32347, 765.45512, 696.63899
1002138,626.56212, 766.10299, 694.04529
1002139,625.80096, 766.74614, 691.45036
1002140,625.03998, 767.38457, 688.85421
1002141,624.27920, 768.01828, 686.25685
1002142,623.51861, 768.64727, 683.65828
1002143,622.75820, 769.27153, 681.05852
1002144,621.99799, 769.89105, 678.45758
1002145,621.23796, 770.50585, 675.85545
1002146,620.47813, 771.11590, 673.25216
1002147,619.71848, 771.72122, 670.64770
1002148,618.95902, 772.32180, 668.04209
1002149,618.19975, 772.91763, 665.43534
1002150,617.44067, 773.50872, 662.82745
1002151,616.68178, 774.09507, 660.21844
1002152,615.92308, 774.67666, 657.60831
1002153,615.16457, 775.25351, 654.99707
1002154,614.40624, 775.82560, 652.38473
1002155,613.64810, 776.39295, 649.77130
1002156,612.89016, 776.95554, 647.15678
1002157,612.13240, 777.51338, 644.54120
1002158,611.37482, 778.06646, 641.92455
1002159,610.61744, 778.61478, 639.30684
1002160,609.86024, 779.15835, 636.68809
1002161,609.10323, 779.69715, 634.06829
1002162,608.34641, 780.23119, 631.44747
1002163,607.58978, 780.76047, 628.82563
1002164,606.83333, 781.28499, 626.20278
1002165,679.81619, 741.41694, 783.50705
1002166,679.04843, 742.22173, 780.96048
1002167,678.28086, 743.02190, 778.41240
1002168,677.51347, 743.81744, 775.86281
1002169,676.74628, 744.60836, 773.31173
1002170,675.97928, 745.39465, 770.75915
1002171,675.21248, 746.17631, 768.20510
1002172,674.44586, 746.95333, 765.64958
1002173,673.67943, 747.72571, 763.09259
1002174,672.91319, 748.49345, 760.53415
1002175,672.14715, 749.25655, 757.97427
1002176,671.38129, 750.01500, 755.41294
1002177,670.61563, 750.76880, 752.85019
1002178,669.85015, 751.51795, 750.28602
1002179,669.08487, 752.26244, 747.72043
1002180,668.31978, 753.00228, 745.15345
1002181,667.55487, 753.73746, 742.58506
1002182,666.79016, 754.46797, 740.01529
1002183,666.02564, 755.19382, 737.44415
1002184,665.26130, 755.91499, 734.87163
1002185,664.49716, 756.63150, 732.29775
1002186,663.73321, 757.34333, 729.72252
1002187,662.96945, 758.05048, 727.14595
1002188,662.20588, 758.75296, 724.56804
1002189,661.44249, 759.45075, 721.98880
1002190,660.67930, 760.14385, 719.40824
1002191,659.91630, 760.83227, 716.82637
1002192,659.15349, 761.51599, 714.24321
1002193,658.39087, 762.19502, 711.65874
1002194,657.62843, 762.86936, 709.07300
1002195,656.86619, 763.53899, 706.48597
1002196,656.10414, 764.20393, 703.89768
1002197,658.60229, 742.24494, 779.44563
1002198,657.83481, 743.04299, 776.89617
1002199,657.06753, 743.83640, 774.34522
1002200,656.30044, 744.62519, 771.79277
1002201,655.53354, 745.40935, 769.23883
1002202,654.76683, 746.18887, 766.68342
1002203,654.00031, 746.96375, 764.12655
1002204,653.23398, 747.73399, 761.56821
1002205,652.46785, 748.49959, 759.00842
1002206,651.70190, 749.26054, 756.44720
1002207,650.93615, 750.01685, 753.88453
1002208,650.17058, 750.76850, 751.32045
1002209,649.40521, 751.51549, 748.75495
1002210,648.64002, 752.25783, 746.18804
1002211,647.87503, 752.99551, 743.61973
1002212,647.11022, 753.72853, 741.05002
1002213,646.34561, 754.45688, 738.47894
1002214,645.58119, 755.18056, 735.90648
1002215,644.81696, 755.89957, 733.33266
1002216,644.05291, 756.61390, 730.75748
1002217,643.28906, 757.32356, 728.18095
1002218,642.52540, 758.02854, 725.60308
1002219,641.76193, 758.72884, 723.02388
1002220,640.99865, 759.42445, 720.44335
1002221,640.23555, 760.11537, 717.86151
1002222,639.47265, 760.80161, 715.27837
1002223,638.70994, 761.48314, 712.69392
1002224,637.94742, 762.15999, 710.10819
1002225,637.18508, 762.83213, 707.52118
1002226,636.42294, 763.49957, 704.93289
1002227,635.66099, 764.16231, 702.34334
1002228,634.89923, 764.82034, 699.75253
1002229,702.84415, 720.70414, 844.47565
1002230,702.07177, 721.61947, 841.96827
1002231,701.29958, 722.53024, 839.45918
1002232,700.52758, 723.43646, 836.94837
1002233,699.75577, 724.33812, 834.43587
1002234,698.98416, 725.23521, 831.92167
1002235,698.21273, 726.12774, 829.40579
1002236,697.44150, 727.01570, 826.88824
1002237,696.67046, 727.89909, 824.36902
1002238,695.89962, 728.77791, 821.84814
1002239,695.12896, 729.65215, 819.32561
1002240,694.35850, 730.52182, 816.80144
1002241,693.58822, 731.38690, 814.27563
1002242,692.81814, 732.24739, 811.74820
1002243,692.04825, 733.10330, 809.21916
1002244,691.27855, 733.95462, 806.68851
1002245,690.50905, 734.80134, 804.15626
1002246,689.73973, 735.64347, 801.62242
1002247,688.97061, 736.48100, 799.08700
1002248,688.20168, 737.31393, 796.55000
1002249,687.43293, 738.14225, 794.01144
1002250,686.66438, 738.96597, 791.47132
1002251,685.89603, 739.78508, 788.92965
1002252,685.12786, 740.59957, 786.38645
1002253,684.35988, 741.40945, 783.84171
1002254,683.59210, 742.21471, 781.29545
1002255,682.82450, 743.01535, 778.74768
1002256,682.05710, 743.81136, 776.19840
1002257,681.28989, 744.60275, 773.64762
1002258,680.52286, 745.38951, 771.09535
1002259,679.75603, 746.17164, 768.54161
1002260,678.98939, 746.94913, 765.98639
1002261,667.68939, 742.23632, 780.12041
1002262,666.92187, 743.03531, 777.57156
1002263,666.15454, 743.82967, 775.02121
1002264,665.38741, 744.61941, 772.46936
1002265,664.62046, 745.40452, 769.91603
1002266,663.85371, 746.18499, 767.36122
1002267,663.08715, 746.96083, 764.80494
1002268,662.32078, 747.73202, 762.24720
1002269,661.55459, 748.49858, 759.68801
1002270,660.78860, 749.26048, 757.12738
1002271,660.02280, 750.01774, 754.56531
1002272,659.25719, 750.77035, 752.00181
1002273,658.49178, 751.51831, 749.43690
1002274,657.72655, 752.26161, 746.87057
1002275,656.96151, 753.00025, 744.30285
1002276,656.19666, 753.73423, 741.73373
1002277,655.43200, 754.46354, 739.16323
1002278,654.66754, 755.18819, 736.59135
1002279,653.90326, 755.90816, 734.01810
1002280,653.13917, 756.62347, 731.44350
1002281,652.37528, 757.33409, 728.86754
1002282,651.61157, 758.04004, 726.29024
1002283,650.84805, 758.74131, 723.71161
1002284,650.08473, 759.43789, 721.13166
1002285,649.32159, 760.12979, 718.55038
1002286,648.55864, 760.81699, 715.96780
1002287,647.79589, 761.49951, 713.38392
1002288,647.03332, 762.17732, 710.79875
1002289,646.27094, 762.85044, 708.21230
1002290,645.50876, 763.51886, 705.62457
1002291,644.74676, 764.18258, 703.03557
1002292,643.98495, 764.84159, 700.44532
1002293,701.21453, 727.88353, 824.69798
1002294,700.44366, 728.76280, 822.17743
1002295,699.67299, 729.63750, 819.65522
1002296,698.90250, 730.50763, 817.13137
1002297,698.13220, 731.37317, 814.60589
1002298,697.36210, 732.23412, 812.07879
1002299,696.59219, 733.09049, 809.55006
1002300,695.82247, 733.94227, 807.01973
1002301,695.05294, 734.78946, 804.48780
1002302,694.28360, 735.63205, 801.95428
1002303,693.51446, 736.47004, 799.41917
1002304,692.74550, 737.30343, 796.88249
1002305,691.97674, 738.13222, 794.34424
1002306,691.20817, 738.95641, 791.80444
1002307,690.43979, 739.77598, 789.26309
1002308,689.67160, 740.59094, 786.72019
1002309,688.90360, 741.40129, 784.17577
1002310,688.13579, 742.20701, 781.62982
1002311,687.36818, 743.00812, 779.08235
1002312,686.60075, 743.80461, 776.53338
1002313,685.83352, 744.59647, 773.98291
1002314,685.06647, 745.38370, 771.43095
1002315,684.29962, 746.16629, 768.87751
1002316,683.53296, 746.94426, 766.32260
1002317,682.76648, 747.71758, 763.76622
1002318,682.00020, 748.48627, 761.20839
1002319,681.23411, 749.25031, 758.64911
1002320,680.46821, 750.00971, 756.08839
1002321,679.70251, 750.76446, 753.52623
1002322,678.93699, 751.51456, 750.96266
1002323,678.17166, 752.26001, 748.39768
1002324,677.40652, 753.00079, 745.83128
1002325,664.26494, 718.08698, 849.03052
1002326,663.49218, 719.01183, 846.52540
1002327,662.71961, 719.93214, 844.01854
1002328,661.94723, 720.84789, 841.50996
1002329,661.17505, 721.75908, 838.99966
1002330,660.40306, 722.66572, 836.48765
1002331,659.63125, 723.56779, 833.97393
1002332,658.85965, 724.46530, 831.45853
1002333,658.08823, 725.35823, 828.94144
1002334,657.31700, 726.24660, 826.42267
1002335,656.54597, 727.13040, 823.90224
1002336,655.77513, 728.00962, 821.38014
1002337,655.00448, 728.88426, 818.85640
1002338,654.23402, 729.75432, 816.33101
1002339,653.46376, 730.61979, 813.80400
1002340,652.69368, 731.48068, 811.27535
1002341,651.92380, 732.33698, 808.74509
1002342,651.15411, 733.18868, 806.21322
1002343,650.38461, 734.03579, 803.67975
1002344,649.61530, 734.87831, 801.14469
1002345,648.84618, 735.71622, 798.60805
1002346,648.07726, 736.54952, 796.06983
1002347,647.30853, 737.37822, 793.53005
1002348,646.53998, 738.20231, 790.98871
1002349,645.77163, 739.02179, 788.44582
1002350,645.00347, 739.83665, 785.90139
1002351,644.23550, 740.64690, 783.35543
1002352,643.46773, 741.45252, 780.80794
1002353,642.70014, 742.25353, 778.25894
1002354,641.93274, 743.04990, 775.70844
1002355,641.16554, 743.84165, 773.15643
1002356,640.39853, 744.62877, 770.60294
1002357,631.81569, 781.41891, 628.14788
1002358,631.05931, 781.94142, 625.52541
1002359,630.30311, 782.45918, 622.90193
1002360,629.54711, 782.97216, 620.27747
1002361,628.79129, 783.48038, 617.65202
1002362,628.03566, 783.98383, 615.02560
1002363,627.28021, 784.48251, 612.39821
1002364,626.52495, 784.97642, 609.76987
1002365,625.76988, 785.46555, 607.14059
1002366,625.01499, 785.94991, 604.51036
1002367,624.26029, 786.42949, 601.87921
1002368,623.50578, 786.90430, 599.24714
1002369,696.84703, 717.03745, 853.83587
1002370,696.07392, 717.97006, 851.33478
1002371,695.30100, 718.89813, 848.83194
1002372,694.52828, 719.82165, 846.32736
1002373,693.75575, 720.74062, 843.82105
1002374,692.98341, 721.65504, 841.31302
1002375,692.21126, 722.56490, 838.80326
1002376,691.43931, 723.47020, 836.29181
1002377,690.66754, 724.37095, 833.77865
1002378,689.89597, 725.26713, 831.26380
1002379,689.12459, 726.15874, 828.74727
1002380,688.35340, 727.04578, 826.22907
1002381,687.58241, 727.92826, 823.70920
1002382,686.81161, 728.80615, 821.18768
1002383,686.04099, 729.67947, 818.66450
1002384,685.27057, 730.54821, 816.13969
1002385,684.50034, 731.41237, 813.61325
1002386,683.73031, 732.27194, 811.08518
1002387,682.96046, 733.12692, 808.55550
1002388,682.19081, 733.97731, 806.02422
1002389,654.85871, 739.01409, 789.12242
1002390,654.09050, 739.82990, 786.57860
1002391,653.32249, 740.64110, 784.03324
1002392,652.55467, 741.44768, 781.48636
1002393,651.78704, 742.24964, 778.93796
1002394,651.01960, 743.04697, 776.38805
1002395,650.25235, 743.83967, 773.83664
1002396,649.48529, 744.62774, 771.28374
1002397,648.71842, 745.41118, 768.72936
1002398,647.95175, 746.18999, 766.17350
1002399,647.18526, 746.96415, 763.61618
1002400,646.41897, 747.73367, 761.05740
1002401,645.65286, 748.49855, 758.49717
1002402,644.88695, 749.25879, 755.93550
1002403,644.12123, 750.01437, 753.37240
1002404,643.35570, 750.76530, 750.80787
1002405,642.59036, 751.51157, 748.24193
1002406,641.82521, 752.25319, 745.67459
1002407,641.06024, 752.99014, 743.10584
1002408,640.29547, 753.72243, 740.53571
1002409,639.53089, 754.45006, 737.96419
1002410,638.76651, 755.17301, 735.39130
1002411,638.00231, 755.89129, 732.81705
1002412,637.23830, 756.60490, 730.24144
1002413,636.47448, 757.31383, 727.66448
1002414,635.71085, 758.01808, 725.08619
1002415,634.94741, 758.71765, 722.50656
1002416,634.18416, 759.41253, 719.92561
1002417,633.42110, 760.10272, 717.34335
1002418,632.65824, 760.78822, 714.75979
1002419,631.89556, 761.46903, 712.17492
1002420,631.13307, 762.14513, 709.58877
1002421,630.31204, 785.49152, 607.49454
1002422,629.55714, 785.97638, 604.86457
1002423,628.80242, 786.45647, 602.23366
1002424,628.04788, 786.93178, 599.60183
1002425,701.39130, 717.01771, 854.16216
1002426,700.61817, 717.95078, 851.66140
1002427,699.84524, 718.87930, 849.15890
1002428,699.07249, 719.80328, 846.65465
1002429,698.29994, 720.72270, 844.14867
1002430,697.52758, 721.63757, 841.64096
1002431,696.75541, 722.54789, 839.13154
1002432,695.98343, 723.45366, 836.62040
1002433,695.21164, 724.35486, 834.10757
1002434,694.44005, 725.25150, 831.59305
1002435,693.66865, 726.14357, 829.07685
1002436,692.89744, 727.03107, 826.55897
1002437,692.12642, 727.91400, 824.03942
1002438,691.35560, 728.79236, 821.51822
1002439,690.58496, 729.66614, 818.99537
1002440,689.81452, 730.53534, 816.47087
1002441,689.04427, 731.39996, 813.94475
1002442,688.27421, 732.26000, 811.41700
1002443,687.50434, 733.11544, 808.88764
1002444,686.73467, 733.96630, 806.35667
1002445,685.96518, 734.81256, 803.82410
1002446,685.19589, 735.65422, 801.28995
1002447,684.42679, 736.49129, 798.75421
1002448,683.65788, 737.32375, 796.21690
1002449,682.88916, 738.15161, 793.67802
1002450,682.12063, 738.97486, 791.13759
1002451,681.35229, 739.79350, 788.59561
1002452,680.58415, 740.60753, 786.05210
1002453,712.75212, 716.96556, 854.97510
1002454,711.97893, 717.89976, 852.47517
1002455,711.20594, 718.82941, 849.97350
1002456,710.43314, 719.75452, 847.47008
1002457,709.66053, 720.67507, 844.96493
1002458,708.88812, 721.59108, 842.45805
1002459,708.11589, 722.50254, 839.94945
1002460,707.34386, 723.40944, 837.43914
1002461,706.57202, 724.31178, 834.92713
1002462,705.80037, 725.20956, 832.41342
1002463,705.02892, 726.10277, 829.89803
1002464,704.25765, 726.99142, 827.38097
1002465,703.48658, 727.87550, 824.86224
1002466,702.71570, 728.75500, 822.34184
1002467,701.94501, 729.62993, 819.81980
1002468,701.17451, 730.50028, 817.29611
1002469,700.40421, 731.36605, 814.77079
1002470,699.63409, 732.22724, 812.24384
1002471,698.86417, 733.08384, 809.71528
1002472,698.09444, 733.93585, 807.18511
1002473,697.32490, 734.78327, 804.65334
1002474,696.55555, 735.62609, 802.11997
1002475,695.78639, 736.46431, 799.58503
1002476,695.01743, 737.29794, 797.04850
1002477,694.24866, 738.12696, 794.51042
1002478,693.48007, 738.95137, 791.97077
1002479,692.71168, 739.77118, 789.42957
1002480,691.94348, 740.58637, 786.88684
1002481,691.17547, 741.39695, 784.34257
1002482,690.40765, 742.20291, 781.79677
1002483,689.64002, 743.00425, 779.24946
1002484,688.87259, 743.80097, 776.70065
1002485,688.10534, 744.59307, 774.15033
1002486,687.33829, 745.38053, 771.59853
1002487,686.57142, 746.16336, 769.04524
1002488,685.80475, 746.94156, 766.49048
1002489,685.03827, 747.71512, 763.93426
1002490,684.27197, 748.48405, 761.37657
1002491,683.50587, 749.24833, 758.81745
1002492,682.73996, 750.00796, 756.25688
1002493,681.97424, 750.76295, 753.69488
1002494,681.20871, 751.51328, 751.13145
1002495,680.44337, 752.25897, 748.56662
1002496,679.67823, 752.99999, 746.00038
1002497,678.91327, 753.73636, 743.43274
1002498,678.14850, 754.46806, 740.86371
1002499,677.38392, 755.19510, 738.29330
1002500,676.61953, 755.91747, 735.72152
